epoch,loss
204,0.5660991
205,0.5634385
206,0.5581469
207,0.5500568
208,0.5416737
209,0.5348547
210,0.5280756
211,0.51811486
212,0.5075306
213,0.48962304
214,0.46277934
215,0.4327893
216,0.40825468
217,0.38351613
218,0.337759
219,0.27870682
220,0.22575629
221,0.181496
222,0.13818921
223,0.105129786
224,0.09682643
225,0.10969989
226,0.1269397
227,0.14237161
228,0.15283075
229,0.15704958
230,0.1531069
231,0.14300096
232,0.12880987
233,0.11288147
234,0.09881603
235,0.088661715
236,0.08131742
237,0.07638347
238,0.075157754
239,0.07644264
240,0.08016768
241,0.08392022
242,0.08460877
243,0.08273308
244,0.07796126
245,0.073413864
246,0.069519624
247,0.06503545
248,0.059534602
249,0.055681366
250,0.053298242
251,0.052249145
252,0.052060317
253,0.05168571
254,0.0505195
255,0.050379477
256,0.05033319
257,0.04668036
258,0.044262562
259,0.042658005
260,0.04201286
261,0.04066054
262,0.038732953
263,0.037065174
264,0.03539704
265,0.034437515
266,0.03359952
267,0.03255246
268,0.03139647
269,0.030464314
270,0.029458936
271,0.028306907
272,0.02731823
273,0.026276229
274,0.025231702
275,0.024272377
276,0.023700314
277,0.023072198
278,0.022356378
279,0.021857182
280,0.02110861
281,0.020467456
282,0.020153113
283,0.019631293
284,0.019347362
285,0.01901072
286,0.018438026
287,0.017871458
288,0.01725711
289,0.016868096
290,0.01648163
291,0.016160449
292,0.015917145
293,0.01569455
294,0.015460294
295,0.015264856
296,0.0150031205
297,0.014815937
298,0.014612736
299,0.014457629
300,0.014302582
301,0.014160495
302,0.014023277
303,0.01389705
304,0.01378972
305,0.013682055
306,0.013588548
307,0.013487034
308,0.013399156
309,0.013306921
310,0.013223825
311,0.013142231
312,0.013060168
313,0.012987914
314,0.012907191
315,0.0128354095
316,0.012762715
317,0.012690289
318,0.012622927
319,0.012552499
320,0.01248983
321,0.0124236895
322,0.012361298
323,0.012300742
324,0.012238255
325,0.012179215
326,0.01211913
327,0.012064341
328,0.012007894
329,0.011954186
330,0.011902206
331,0.011849564
332,0.011800056
333,0.011751426
334,0.011703886
335,0.011657701
336,0.011611603
337,0.011566803
338,0.011524923
339,0.011481283
340,0.011440234
341,0.01140252
342,0.011362391
343,0.0113240145
344,0.011286515
345,0.011251221
346,0.01121364
347,0.011180833
348,0.011147802
349,0.011114674
350,0.011084603
351,0.011053217
352,0.011022251
353,0.010993085
354,0.01096397
355,0.010935273
356,0.010907345
357,0.010880985
358,0.010854063
359,0.010828115
360,0.010804649
361,0.010778842
362,0.010756017
363,0.0107305925
364,0.010709761
365,0.010686966
366,0.010662715
367,0.010643574
368,0.010621778
369,0.010600667
370,0.010580371
371,0.010560131
372,0.01054265
373,0.010521309
374,0.010504688
375,0.0104864985
376,0.010465548
377,0.010451737
378,0.010433479
379,0.010415655
380,0.010400779
381,0.010383671
382,0.010368945
383,0.010352715
384,0.010338043
385,0.010323666
386,0.010306525
387,0.010294456
388,0.010281137
389,0.010264613
390,0.010253128
391,0.010240234
392,0.0102253845
393,0.010213525
394,0.0102018155
395,0.010188498
396,0.010175845
397,0.010164868
398,0.010153207
399,0.010141836
400,0.010130413
401,0.010119644
402,0.010109485
403,0.010098879
404,0.0100869145
405,0.010078206
406,0.0100690145
407,0.010058321
408,0.010047191
409,0.0100390185
410,0.010029904
411,0.010020504
412,0.010011084
413,0.010002368
414,0.009993833
415,0.009984785
416,0.0099773565
417,0.009968847
418,0.009959004
419,0.009950773
420,0.009945012
421,0.009938401
422,0.00993134
423,0.009920896
424,0.009913315
425,0.009908426
426,0.009902076
427,0.00989286
428,0.009885316
429,0.009877875
430,0.0098725045
431,0.009867877
432,0.009860591
433,0.0098532755
434,0.009847415
435,0.009841743
436,0.009834915
437,0.009829459
438,0.009823481
439,0.00981767
440,0.009813155
441,0.009807559
442,0.009801194
443,0.009794294
444,0.0097897835
445,0.009784847
446,0.009780113
447,0.00977527
448,0.009769761
449,0.00976468
450,0.009759494
451,0.0097555565
452,0.009751572
453,0.009747289
454,0.009741983
455,0.009736604
456,0.009731357
457,0.009728193
458,0.00972371
459,0.0097199185
460,0.009715194
461,0.009711249
462,0.009707441
463,0.009704262
464,0.009700646
465,0.009696496
466,0.009692819
467,0.0096886465
468,0.009684378
469,0.009679774
470,0.009676195
471,0.009672328
472,0.009670011
473,0.009666492
474,0.009663572
475,0.00966018
476,0.00965638
477,0.0096525485
478,0.0096502295
479,0.009646513
480,0.00964421
481,0.009641456
482,0.009637578
483,0.009634691
484,0.009631163
485,0.009628724
486,0.009625652
487,0.009624487
488,0.009621405
489,0.009618133
490,0.009616044
491,0.009612368
492,0.009610012
493,0.009607368
494,0.009605012
495,0.009602299
496,0.009598843
497,0.009596129
498,0.009593806
499,0.00959174
500,0.009590542
501,0.009589032
502,0.009586905
503,0.0095844
504,0.009581825
505,0.00957889
506,0.009576923
507,0.009574385
508,0.009572354
509,0.009569824
510,0.009567736
511,0.009567055
512,0.009564766
513,0.009562875
514,0.009560842
515,0.009558365
516,0.009556541
517,0.009554214
518,0.0095522655
519,0.009550146
520,0.009547567
521,0.009547608
522,0.00954679
523,0.009545294
524,0.009543255
525,0.009541993
526,0.009541147
527,0.009539056
528,0.009537254
529,0.009535016
530,0.009534702
531,0.009533243
532,0.009531108
533,0.009528005
534,0.00952711
535,0.009526124
536,0.009523627
537,0.009520939
538,0.0095187
539,0.00951745
540,0.009516992
541,0.009516179
542,0.009514973
543,0.0095139155
544,0.009513488
545,0.009512837
546,0.009512014
547,0.009510521
548,0.009508626
549,0.0095078675
550,0.009507433
551,0.009506059
552,0.009503541
553,0.009501987
554,0.009499956
555,0.00949894
556,0.00949838
557,0.009496816
558,0.009495529
559,0.009494279
560,0.009492777
561,0.009492231
562,0.009491768
563,0.009490982
564,0.009489539
565,0.009488205
566,0.009487193
567,0.009486345
568,0.009485312
569,0.009484593
570,0.009482905
571,0.009481095
572,0.009480192
573,0.009478964
574,0.009477649
575,0.0094768
576,0.009475777
577,0.00947484
578,0.009474397
579,0.009474055
580,0.009472736
581,0.0094719585
582,0.009471344
583,0.009470583
584,0.009470302
585,0.009468421
586,0.009467994
587,0.00946721
588,0.009466198
589,0.009465254
590,0.009465186
591,0.009464293
592,0.009463758
593,0.009462366
594,0.009461266
595,0.009459821
596,0.009458997
597,0.009458296
598,0.009458209
599,0.009456734
