epoch,loss
407,1.313227
408,1.3131218
409,1.3128638
410,1.3125876
411,1.3126796
412,1.312913
413,1.3129663
414,1.3125775
415,1.313059
416,1.3134942
417,1.3131962
418,1.3131458
419,1.3128891
420,1.3125899
421,1.3126783
422,1.3129019
423,1.3129282
424,1.3125796
425,1.3130182
426,1.3134152
427,1.3131722
428,1.3131026
429,1.3128799
430,1.312593
431,1.3126591
432,1.3128487
433,1.3129051
434,1.3125967
435,1.3129987
436,1.3133605
437,1.3131541
438,1.3131251
439,1.3129147
440,1.3125749
441,1.3126435
442,1.3128414
443,1.3128953
444,1.31262
445,1.3129103
446,1.3131746
447,1.313038
448,1.3131465
449,1.3129444
450,1.3125163
451,1.3125968
452,1.3130037
453,1.3131255
454,1.3127097
455,1.3127757
456,1.3129148
457,1.312954
458,1.3132963
459,1.3131044
460,1.3125035
461,1.3133872
462,1.3141551
463,1.3133197
464,1.3125162
465,1.3134073
466,1.3140391
467,1.3133593
468,1.3127292
469,1.3134911
470,1.3140534
471,1.3133706
472,1.313019
473,1.314115
474,1.3145092
475,1.3133892
476,1.3126199
477,1.3141251
478,1.3152015
479,1.3141198
480,1.3128252
481,1.3135303
482,1.3145895
483,1.3140298
484,1.3127654
485,1.313207
486,1.314383
487,1.3141714
488,1.3129683
489,1.3128737
490,1.3134949
491,1.3135043
492,1.3128937
493,1.313038
494,1.3136915
495,1.3135571
496,1.312847
497,1.3128473
498,1.313185
499,1.3130528
500,1.312681
501,1.3131387
502,1.3137413
503,1.3134409
504,1.3128425
505,1.3129472
506,1.3132529
507,1.3129271
508,1.3125952
509,1.3128344
510,1.3129579
511,1.3126171
512,1.3128293
513,1.3131348
514,1.3128753
515,1.3125128
516,1.3130397
517,1.3136785
518,1.3133857
519,1.312927
520,1.3130716
521,1.3132168
522,1.3127908
523,1.312548
524,1.3127364
525,1.3127333
526,1.3129594
527,1.3131487
528,1.3129282
529,1.3125411
530,1.3127519
531,1.3131549
532,1.3130963
533,1.3128109
534,1.3128585
535,1.312824
536,1.3125422
537,1.312688
538,1.3127538
539,1.3125883
540,1.3127979
541,1.3130767
542,1.3128729
543,1.3124765
544,1.3126804
545,1.3130658
546,1.3129624
547,1.3126625
548,1.3127527
549,1.3128326
550,1.3125663
551,1.3124837
552,1.3126347
553,1.3126003
554,1.3127719
555,1.3129661
556,1.312791
557,1.3124782
558,1.3126311
559,1.3129483
560,1.3128612
561,1.3126494
562,1.3127205
563,1.312787
564,1.3125324
565,1.3124446
566,1.3125947
567,1.3125726
568,1.3127202
569,1.3128843
570,1.3127191
571,1.3124667
572,1.3125756
573,1.3128552
574,1.3127801
575,1.3126277
576,1.3126632
577,1.3127625
578,1.3125354
579,1.3124399
580,1.3125507
581,1.3125263
582,1.3126796
583,1.3128054
584,1.3126901
585,1.3124626
586,1.3125656
587,1.3127853
588,1.3127083
589,1.3126103
590,1.3126512
591,1.3127401
592,1.312542
593,1.3124284
594,1.3125101
595,1.3125141
596,1.3126026
597,1.3126806
598,1.3125798
599,1.3124542
600,1.3124571
601,1.3124644
602,1.3124601
603,1.3124932
604,1.3124837
605,1.3124571
606,1.3124582
607,1.3124409
608,1.3124622
609,1.3124739
610,1.3124192
611,1.3124427
612,1.3124284
613,1.3124712
614,1.312491
615,1.3124397
616,1.3124925
617,1.3125263
618,1.3124511
619,1.3125012
620,1.3125516
621,1.3124886
622,1.3124418
623,1.3124548
624,1.3124449
625,1.3124516
626,1.3124603
627,1.3124331
628,1.3124751
629,1.3124797
630,1.3124373
631,1.3124913
632,1.3125651
633,1.3124981
634,1.3124292
635,1.312496
636,1.3125548
637,1.3124931
638,1.3124346
639,1.3124461
640,1.3124363
641,1.31243
642,1.3124242
643,1.3124213
644,1.3124408
645,1.3124253
646,1.3124499
647,1.3124543
648,1.3124477
649,1.3124443
650,1.3124418
651,1.3124523
652,1.3124481
653,1.3124584
654,1.3124472
655,1.3124564
656,1.3124572
657,1.312434
658,1.3124498
659,1.3124412
660,1.3124574
661,1.3124639
662,1.3124378
663,1.3124582
664,1.3124523
665,1.3124523
666,1.3124516
667,1.3124409
668,1.3124424
669,1.3124498
670,1.3124392
671,1.3124539
672,1.3124709
673,1.3124378
674,1.3124387
675,1.3124433
676,1.3124237
677,1.3124526
678,1.3124465
679,1.3124346
680,1.3124381
681,1.3124458
682,1.3124497
683,1.3124377
684,1.3124536
685,1.3124484
686,1.3124532
687,1.3124421
688,1.3124483
689,1.312466
690,1.3124467
691,1.3124534
692,1.3124492
693,1.3124392
694,1.312448
695,1.3124408
696,1.3124491
697,1.3124334
698,1.3124338
699,1.3124368
700,1.3124529
701,1.3124326
702,1.3124385
703,1.3124341
704,1.3124465
705,1.3124378
706,1.312447
707,1.3124348
708,1.3124362
709,1.3124505
710,1.3124437
711,1.3124466
712,1.3124517
713,1.3124349
714,1.3124474
715,1.3124475
716,1.3124374
717,1.3124375
718,1.3124465
719,1.3124425
720,1.3124475
721,1.3124449
722,1.3124372
723,1.3124397
724,1.312437
725,1.3124353
726,1.3124423
727,1.3124515
728,1.3124357
729,1.3124422
730,1.312435
731,1.3124411
732,1.3124452
733,1.3124434
734,1.3124362
735,1.3124354
736,1.31243
737,1.3124354
738,1.3124413
739,1.3124446
740,1.3124456
741,1.3124397
742,1.3124448
743,1.3124391
744,1.3124394
745,1.312443
746,1.3124473
747,1.3124366
748,1.3124455
749,1.3124385
750,1.3124434
751,1.3124309
752,1.3124377
753,1.312442
754,1.3124353
755,1.3124435
756,1.3124493
757,1.3124433
758,1.3124365
759,1.3124466
760,1.3124382
761,1.3124453
762,1.312438
763,1.312437
764,1.3124378
765,1.3124372
766,1.3124411
767,1.3124349
768,1.3124357
769,1.3124342
770,1.3124405
771,1.3124402
772,1.3124387
773,1.3124249
774,1.312435
775,1.3124497
776,1.3124458
777,1.3124481
778,1.3124439
779,1.3124462
780,1.3124374
781,1.3124398
782,1.3124399
783,1.3124412
784,1.3124409
785,1.3124396
786,1.312439
787,1.3124452
788,1.3124429
789,1.3124431
790,1.3124359
791,1.3124406
792,1.3124297
793,1.3124322
794,1.3124418
795,1.312433
796,1.3124292
797,1.312444
798,1.3124385
799,1.312445
